396,virtual_size,1172.88
396,allocated_size,1776.66
396,color_size,3365.59
396,color_size undo_redo,0
397,paths,3.36794
397,colors,2.0233
397,shadows,5.98528
397,frame_time_ms,11.3765
397,virtual_size,1172.88
397,allocated_size,1776.66
397,color_size,3365.59
397,color_size undo_redo,0
398,paths,3.09254
398,colors,2.61936
398,shadows,5.94406
398,frame_time_ms,11.656
398,virtual_size,1172.88
398,allocated_size,1776.66
398,color_size,3365.59
398,color_size undo_redo,0
399,paths,3.68435
399,colors,2.07654
399,shadows,6.05389
399,frame_time_ms,11.8148
399,virtual_size,1172.88
399,allocated_size,1776.66
399,color_size,3365.59
399,color_size undo_redo,0
400,paths,3.16797
400,colors,2.22208
400,shadows,6.3959
400,frame_time_ms,11.786
400,virtual_size,1172.88
400,allocated_size,1776.66
400,color_size,3365.59
400,color_size undo_redo,0
401,paths,3.59219
401,colors,2.09699
401,shadows,5.87674
401,frame_time_ms,11.5659
401,virtual_size,1172.88
401,allocated_size,1776.66
401,color_size,3365.59
401,color_size undo_redo,0
402,paths,3.72122
402,colors,2.10842
402,shadows,5.8409
402,frame_time_ms,11.6705
402,virtual_size,1172.88
402,allocated_size,1776.66
402,color_size,3365.59
402,color_size undo_redo,0
403,paths,3.46317
403,colors,2.44019
403,shadows,5.87571
403,frame_time_ms,11.7791
403,virtual_size,1172.88
403,allocated_size,1776.66
403,color_size,3365.59
403,color_size undo_redo,0
404,paths,3.76832
404,colors,2.15955
404,shadows,6.16541
404,frame_time_ms,12.0933
404,virtual_size,1172.88
404,allocated_size,1776.66
404,color_size,3365.59
404,color_size undo_redo,0
405,paths,3.17219
405,colors,2.53338
405,shadows,5.96979
405,frame_time_ms,11.6754
405,virtual_size,1172.88
405,allocated_size,1776.66
405,color_size,3365.59
405,color_size undo_redo,0
406,paths,3.14061
406,colors,2.44723
406,shadows,6.36826
406,frame_time_ms,11.9561
406,virtual_size,1172.88
406,allocated_size,1776.66
406,color_size,3365.59
406,color_size undo_redo,0
407,paths,3.73738
407,colors,2.11149
407,shadows,6.14278
407,frame_time_ms,11.9916
407,virtual_size,1172.88
407,allocated_size,1776.66
407,color_size,3365.59
407,color_size undo_redo,0
408,paths,3.1017
408,colors,2.72691
408,shadows,6.12454
408,frame_time_ms,11.9532
408,virtual_size,1172.88
408,allocated_size,1776.66
408,color_size,3365.59
408,color_size undo_redo,0
409,paths,3.67718
409,colors,2.05722
409,shadows,5.98016
409,frame_time_ms,11.7146
409,virtual_size,1172.88
409,allocated_size,1776.66
409,color_size,3365.59
409,color_size undo_redo,0
410,paths,3.33824
410,colors,2.03766
410,shadows,5.81734
410,frame_time_ms,11.1932
410,virtual_size,1172.88
410,allocated_size,1776.66
410,color_size,3365.59
410,color_size undo_redo,0
411,paths,3.02592
411,colors,2.56307
411,shadows,5.72826
411,frame_time_ms,11.3172
411,virtual_size,1172.88
411,allocated_size,1776.66
411,color_size,3365.59
411,color_size undo_redo,0
412,paths,2.97779
412,colors,2.33779
412,shadows,5.71392
412,frame_time_ms,11.0295
412,virtual_size,1172.88
412,allocated_size,1776.66
412,color_size,3365.59
412,color_size undo_redo,0
413,paths,3.5871
413,colors,1.95686
413,shadows,5.7641
413,frame_time_ms,11.3081
413,virtual_size,1172.88
413,allocated_size,1776.66
413,color_size,3365.59
413,color_size undo_redo,0
414,paths,2.90304
414,colors,1.87699
414,shadows,5.57539
414,frame_time_ms,10.3554
414,virtual_size,1172.88
414,allocated_size,1776.66
414,color_size,3365.59
414,color_size undo_redo,0
415,paths,2.88227
415,colors,1.84832
415,shadows,5.42413
415,frame_time_ms,10.1547
415,virtual_size,1172.88
415,allocated_size,1776.66
415,color_size,3365.59
415,color_size undo_redo,0
416,paths,2.83546
416,colors,1.78278
416,shadows,4.87424
416,frame_time_ms,9.49248
416,virtual_size,1172.88
416,allocated_size,1776.66
416,color_size,3365.59
416,color_size undo_redo,0
417,paths,2.83034
417,colors,1.81555
417,shadows,4.98381
417,frame_time_ms,9.6297
417,virtual_size,1172.88
417,allocated_size,1776.66
417,color_size,3365.59
417,color_size undo_redo,0
418,paths,2.8199
418,colors,1.80941
418,shadows,4.90899
418,frame_time_ms,9.5383
418,virtual_size,1172.88
418,allocated_size,1776.66
418,color_size,3365.59
418,color_size undo_redo,0
419,paths,3.15914
419,colors,1.84694
419,shadows,4.85274
419,frame_time_ms,9.85882
419,virtual_size,1172.88
419,allocated_size,1776.66
419,color_size,3365.59
419,color_size undo_redo,0
420,paths,2.86413
420,colors,1.90566
420,shadows,4.8384
420,frame_time_ms,9.60819
420,virtual_size,1172.88
420,allocated_size,1776.66
420,color_size,3365.59
420,color_size undo_redo,0
421,paths,3.36077
421,colors,1.94323
421,shadows,4.83328
421,frame_time_ms,10.1373
421,virtual_size,1172.88
421,allocated_size,1776.66
421,color_size,3365.59
421,color_size undo_redo,0
422,paths,3.03104
422,colors,2.01626
422,shadows,4.85171
422,frame_time_ms,9.89901
422,virtual_size,1172.88
422,allocated_size,1776.66
422,color_size,3365.59
422,color_size undo_redo,0
423,paths,3.0935
423,colors,2.55462
423,shadows,4.79939
423,frame_time_ms,10.4475
423,virtual_size,1172.88
423,allocated_size,1776.66
423,color_size,3365.59
423,color_size undo_redo,0
424,paths,3.20592
424,colors,2.50675
424,shadows,4.86195
424,frame_time_ms,10.5746
424,virtual_size,1172.88
424,allocated_size,1776.66
424,color_size,3365.59
424,color_size undo_redo,0
425,paths,3.57786
425,colors,2.2569
425,shadows,5.09226
425,frame_time_ms,10.927
425,virtual_size,1172.88
425,allocated_size,1776.66
425,color_size,3365.59
425,color_size undo_redo,0
426,paths,3.76013
426,colors,2.2784
426,shadows,4.93158
426,frame_time_ms,10.9701
426,virtual_size,1172.88
426,allocated_size,1776.66
426,color_size,3365.59
426,color_size undo_redo,0
427,paths,3.95264
427,colors,2.35622
427,shadows,4.62029
427,frame_time_ms,10.9292
427,virtual_size,1172.88
427,allocated_size,1776.66
427,color_size,3365.59
427,color_size undo_redo,0
428,paths,3.66797
428,colors,2.67059
428,shadows,4.54144
428,frame_time_ms,10.88
428,virtual_size,1172.88
428,allocated_size,1776.66
428,color_size,3365.59
428,color_size undo_redo,0
429,paths,3.6137
429,colors,2.64486
429,shadows,4.86605
429,frame_time_ms,11.1246
429,virtual_size,1172.88
429,allocated_size,1776.66
429,color_size,3365.59
429,color_size undo_redo,0
430,paths,3.58195
430,colors,2.28864
430,shadows,4.86298
430,frame_time_ms,10.7336
430,virtual_size,1172.88
430,allocated_size,1776.66
430,color_size,3365.59
430,color_size undo_redo,0
431,paths,3.67821
431,colors,2.22106
431,shadows,5.05549
431,frame_time_ms,10.9548
431,virtual_size,1172.88
431,allocated_size,1776.66
431,color_size,3365.59
431,color_size undo_redo,0
432,paths,3.81638
432,colors,2.18112
432,shadows,4.7031
432,frame_time_ms,10.7006
432,virtual_size,1172.88
432,allocated_size,1776.66
432,color_size,3365.59
432,color_size undo_redo,0
433,paths,3.20819
433,colors,2.50573
433,shadows,4.47078
433,frame_time_ms,10.1847
433,virtual_size,1172.88
433,allocated_size,1776.66
433,color_size,3365.59
433,color_size undo_redo,0
434,paths,3.20294
434,colors,2.70125
434,shadows,4.55475
434,frame_time_ms,10.4589
434,virtual_size,1172.88
434,allocated_size,1776.66
434,color_size,3365.59
434,color_size undo_redo,0
435,paths,3.23267
435,colors,2.81907
435,shadows,4.93565
435,frame_time_ms,10.9874
435,virtual_size,1172.88
435,allocated_size,1776.66
435,color_size,3365.59
435,color_size undo_redo,0
436,paths,3.55328
436,colors,2.19632
436,shadows,5.15574
436,frame_time_ms,10.9053
436,virtual_size,1172.88
436,allocated_size,1776.66
436,color_size,3365.59
436,color_size undo_redo,0
437,paths,3.75584
437,colors,2.22413
437,shadows,4.81053
437,frame_time_ms,10.7905
437,virtual_size,1172.88
437,allocated_size,1776.66
437,color_size,3365.59
437,color_size undo_redo,0
438,paths,3.88403
438,colors,2.27123
438,shadows,4.73293
438,frame_time_ms,10.8882
438,virtual_size,1172.88
438,allocated_size,1776.66
438,color_size,3365.59
438,color_size undo_redo,0
439,paths,3.61158
439,colors,2.54566
439,shadows,4.60877
439,frame_time_ms,10.766
439,virtual_size,1172.88
439,allocated_size,1776.66
439,color_size,3365.59
439,color_size undo_redo,0
440,paths,3.3431
440,colors,2.80371
440,shadows,4.88144
440,frame_time_ms,11.0283
440,virtual_size,1172.88
440,allocated_size,1776.66
440,color_size,3365.59
440,color_size undo_redo,0
441,paths,3.60346
441,colors,2.32544
441,shadows,4.98074
441,frame_time_ms,10.9096
441,virtual_size,1172.88
441,allocated_size,1776.66
441,color_size,3365.59
441,color_size undo_redo,0
442,paths,3.78368
442,colors,2.32346
442,shadows,5.05139
442,frame_time_ms,11.1585
442,virtual_size,1172.88
442,allocated_size,1776.66
442,color_size,3365.59
442,color_size undo_redo,0
443,paths,3.81747
443,colors,2.33779
443,shadows,4.67149
443,frame_time_ms,10.8268
443,virtual_size,1172.88
443,allocated_size,1776.66
443,color_size,3365.59
443,color_size undo_redo,0
444,paths,3.42835
444,colors,2.6552
444,shadows,4.736
444,frame_time_ms,10.8196
444,virtual_size,1172.88
444,allocated_size,1776.66
444,color_size,3365.59
444,color_size undo_redo,0
445,paths,3.43341
445,colors,2.97069
445,shadows,4.66413
445,frame_time_ms,11.0682
445,virtual_size,1172.88
445,allocated_size,1776.66
445,color_size,3365.59
445,color_size undo_redo,0
446,paths,3.48131
446,colors,2.69517
446,shadows,4.99309
446,frame_time_ms,11.1696
446,virtual_size,1172.88
446,allocated_size,1776.66
446,color_size,3365.59
446,color_size undo_redo,0
447,paths,3.8103
447,colors,2.4624
447,shadows,5.30227
447,frame_time_ms,11.575
447,virtual_size,1172.88
447,allocated_size,1776.66
447,color_size,3365.59
447,color_size undo_redo,0
448,paths,4.17386
448,colors,2.40947
448,shadows,4.79242
448,frame_time_ms,11.3757
448,virtual_size,1172.88
448,allocated_size,1776.66
448,color_size,3365.59
448,color_size undo_redo,0
449,paths,3.53792
449,colors,3.13754
449,shadows,5.11795
449,frame_time_ms,11.7934
449,virtual_size,1172.88
449,allocated_size,1776.66
449,color_size,3365.59
449,color_size undo_redo,0
450,paths,3.54816
450,colors,2.76173
450,shadows,4.89677
450,frame_time_ms,11.2067
450,virtual_size,1172.88
450,allocated_size,1776.66
450,color_size,3365.59
450,color_size undo_redo,0
451,paths,4.20557
451,colors,2.46659
451,shadows,5.2663
451,frame_time_ms,11.9385
451,virtual_size,1172.88
451,allocated_size,1776.66
451,color_size,3365.59
451,color_size undo_redo,0
452,paths,4.05405
452,colors,3.03203
452,shadows,4.60493
452,frame_time_ms,11.691
452,virtual_size,1172.88
452,allocated_size,1776.66
452,color_size,3365.59
452,color_size undo_redo,0
453,paths,3.83283
453,colors,2.99213
453,shadows,5.09715
453,frame_time_ms,11.9221
453,virtual_size,1172.88
453,allocated_size,1776.66
453,color_size,3365.59
453,color_size undo_redo,0
454,paths,4.54554
454,colors,2.69517
454,shadows,5.2777
454,frame_time_ms,12.5184
454,virtual_size,1172.88
454,allocated_size,1776.66
454,color_size,3365.59
454,color_size undo_redo,0
455,paths,4.07632
455,colors,3.17216
455,shadows,5.6001
455,frame_time_ms,12.8486
455,virtual_size,1172.88
455,allocated_size,1776.66
455,color_size,3365.59
455,color_size undo_redo,0
456,paths,4.57114
456,colors,2.69926
456,shadows,5.44461
456,frame_time_ms,12.715
456,virtual_size,1172.88
456,allocated_size,1776.66
456,color_size,3365.59
456,color_size undo_redo,0
457,paths,4.00054
457,colors,3.30445
457,shadows,5.9329
457,frame_time_ms,13.2379
457,virtual_size,1172.88
457,allocated_size,1776.66
457,color_size,3365.59
457,color_size undo_redo,0
458,paths,4.61318
458,colors,2.68595
458,shadows,5.28691
458,frame_time_ms,12.586
458,virtual_size,1172.88
458,allocated_size,1776.66
458,color_size,3365.59
458,color_size undo_redo,0
459,paths,4.05094
459,colors,3.04336
459,shadows,5.72006
459,frame_time_ms,12.8144
459,virtual_size,1172.88
459,allocated_size,1776.66
459,color_size,3365.59
459,color_size undo_redo,0
460,paths,4.74829
460,colors,3.17859
460,shadows,6.13443
460,frame_time_ms,14.0613
460,virtual_size,1172.88
460,allocated_size,1776.66
460,color_size,3365.59
460,color_size undo_redo,0
461,paths,4.88346
461,colors,2.86496
461,shadows,6.1399
461,frame_time_ms,13.8883
461,virtual_size,1172.88
461,allocated_size,1776.66
461,color_size,3365.59
461,color_size undo_redo,0
462,paths,4.33357
462,colors,3.31059
462,shadows,6.43994
462,frame_time_ms,14.0841
462,virtual_size,1172.88
462,allocated_size,1776.66
462,color_size,3365.59
462,color_size undo_redo,0
463,paths,4.80339
463,colors,3.36589
463,shadows,7.26726
463,frame_time_ms,15.4365
463,virtual_size,1172.88
463,allocated_size,1776.66
463,color_size,3365.59
463,color_size undo_redo,0
464,paths,4.95104
464,colors,2.98496
464,shadows,6.9376
464,frame_time_ms,14.8736
464,virtual_size,1172.88
464,allocated_size,1776.66
464,color_size,3365.59
464,color_size undo_redo,0
465,paths,4.89165
465,colors,2.93478
465,shadows,7.11766
465,frame_time_ms,14.9441
465,virtual_size,1172.88
465,allocated_size,1776.66
465,color_size,3365.59
465,color_size undo_redo,0
466,paths,4.96128
466,colors,2.94502
466,shadows,7.33696
466,frame_time_ms,15.2433
466,virtual_size,1172.88
466,allocated_size,1776.66
466,color_size,3365.59
466,color_size undo_redo,0
467,paths,5.24083
467,colors,2.92045
467,shadows,6.94477
467,frame_time_ms,15.106
467,virtual_size,1172.88
467,allocated_size,1776.66
467,color_size,3365.59
467,color_size undo_redo,0
468,paths,4.86707
468,colors,2.90502
468,shadows,7.56531
468,frame_time_ms,15.3374
468,virtual_size,1172.88
468,allocated_size,1776.66
468,color_size,3365.59
468,color_size undo_redo,0
469,paths,4.84147
469,colors,2.90688
469,shadows,7.58166
469,frame_time_ms,15.33
469,virtual_size,1172.88
469,allocated_size,1776.66
469,color_size,3365.59
469,color_size undo_redo,0
470,paths,4.46771
470,colors,2.86515
470,shadows,7.56224
470,frame_time_ms,14.8951
470,virtual_size,1172.88
470,allocated_size,1776.66
470,color_size,3365.59
470,color_size undo_redo,0
471,paths,4.13702
471,colors,3.2809
471,shadows,7.47418
471,frame_time_ms,14.8921
471,virtual_size,1172.88
471,allocated_size,1776.66
471,color_size,3365.59
471,color_size undo_redo,0
472,paths,4.10915
472,colors,3.27475
472,shadows,7.34192
472,frame_time_ms,14.7258
472,virtual_size,1172.88
472,allocated_size,1776.66
472,color_size,3365.59
472,color_size undo_redo,0
473,paths,4.46054
473,colors,3.2471
473,shadows,7.31034
473,frame_time_ms,15.018
473,virtual_size,1172.88
473,allocated_size,1776.66
473,color_size,3365.59
473,color_size undo_redo,0
474,paths,4.47181
474,colors,3.43552
474,shadows,7.29702
474,frame_time_ms,15.2044
474,virtual_size,1172.88
474,allocated_size,1776.66
474,color_size,3365.59
474,color_size undo_redo,0
475,paths,4.61821
475,colors,2.71955
475,shadows,6.90483
475,frame_time_ms,14.2426
475,virtual_size,1172.88
475,allocated_size,1776.66
475,color_size,3365.59
475,color_size undo_redo,0
476,paths,4.32128
476,colors,2.71667
476,shadows,7.0953
476,frame_time_ms,14.1332
476,virtual_size,1172.88
476,allocated_size,1776.66
476,color_size,3365.59
476,color_size undo_redo,0
477,paths,4.02227
477,colors,3.01158
477,shadows,7.15747
477,frame_time_ms,14.1913
477,virtual_size,1172.88
477,allocated_size,1776.66
477,color_size,3365.59
477,color_size undo_redo,0
478,paths,4.26291
478,colors,3.28499
478,shadows,6.98163
478,frame_time_ms,14.5295
478,virtual_size,1172.88
478,allocated_size,1776.66
478,color_size,3365.59
478,color_size undo_redo,0
479,paths,4.27914
479,colors,3.09862
479,shadows,7.15878
479,frame_time_ms,14.5365
479,virtual_size,1172.88
479,allocated_size,1776.66
479,color_size,3365.59
479,color_size undo_redo,0
480,paths,4.54038
480,colors,2.65318
480,shadows,6.63955
480,frame_time_ms,13.8331
480,virtual_size,1172.88
480,allocated_size,1776.66
480,color_size,3365.59
480,color_size undo_redo,0
481,paths,4.28339
481,colors,3.09949
481,shadows,6.53178
481,frame_time_ms,13.9147
481,virtual_size,1172.88
481,allocated_size,1776.66
481,color_size,3365.59
481,color_size undo_redo,0
482,paths,4.44218
482,colors,2.63475
482,shadows,5.96173
482,frame_time_ms,13.0387
482,virtual_size,1172.88
482,allocated_size,1776.66
482,color_size,3365.59
482,color_size undo_redo,0
483,paths,3.84074
483,colors,2.95834
483,shadows,5.99862
483,frame_time_ms,12.7977
483,virtual_size,1172.88
483,allocated_size,1776.66
483,color_size,3365.59
483,color_size undo_redo,0
484,paths,4.4288
484,colors,2.92966
484,shadows,5.87878
484,frame_time_ms,13.2372
484,virtual_size,1172.88
484,allocated_size,1776.66
484,color_size,3365.59
484,color_size undo_redo,0
485,paths,3.80621
485,colors,2.89485
485,shadows,5.94842
485,frame_time_ms,12.6495
485,virtual_size,1172.88
485,allocated_size,1776.66
485,color_size,3365.59
485,color_size undo_redo,0
486,paths,4.41549
486,colors,2.84669
486,shadows,5.46906
486,frame_time_ms,12.7312
486,virtual_size,1172.88
486,allocated_size,1776.66
486,color_size,3365.59
486,color_size undo_redo,0
487,paths,3.77958
487,colors,2.9225
487,shadows,5.78458
487,frame_time_ms,12.4867
487,virtual_size,1172.88
487,allocated_size,1776.66
487,color_size,3365.59
487,color_size undo_redo,0
488,paths,4.36224
488,colors,2.48013
488,shadows,5.51424
488,frame_time_ms,12.3566
488,virtual_size,1172.88
488,allocated_size,1776.66
488,color_size,3365.59
488,color_size undo_redo,0
489,paths,3.75587
489,colors,3.10579
489,shadows,5.47846
489,frame_time_ms,12.3401
489,virtual_size,1172.88
489,allocated_size,1776.66
489,color_size,3365.59
489,color_size undo_redo,0
490,paths,4.29875
490,colors,2.38576
490,shadows,5.58694
490,frame_time_ms,12.2715
490,virtual_size,1172.88
490,allocated_size,1776.66
490,color_size,3365.59
490,color_size undo_redo,0
491,paths,3.67309
491,colors,2.67152
491,shadows,5.0391
491,frame_time_ms,11.3837
491,virtual_size,1172.88
491,allocated_size,1776.66
491,color_size,3365.59
491,color_size undo_redo,0
492,paths,3.68333
492,colors,2.71974
492,shadows,5.45254
492,frame_time_ms,11.8556
492,virtual_size,1172.88
492,allocated_size,1776.66
492,color_size,3365.59
492,color_size undo_redo,0
493,paths,4.12877
493,colors,2.32858
493,shadows,5.31149
493,frame_time_ms,11.7688
493,virtual_size,1172.88
493,allocated_size,1776.66
493,color_size,3365.59
493,color_size undo_redo,0
494,paths,3.7161
